model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r1_linear,2528,0.5,0.03187272325158119,0.03734932094812393,0.028291450813412666,0.04219115525484085,0.1125367134809494,0.10950705409049988,1,0.007392555475234985
3,r1_linear,1575,0.5,0.03236892819404602,0.03838054835796356,0.02790164388716221,0.04359148442745209,0.11439603567123413,0.11169444024562836,1,0.013178646564483643
3,r1_linear,2675,0.5,0.025005334988236427,0.03578576073050499,0.02256784401834011,0.03438872471451759,0.0924939289689064,0.10268470644950867,1,0.0020200610160827637
3,r1_linear,3462,0.5,0.04511845484375954,0.025226671248674393,0.05018104240298271,0.01979508437216282,0.12592069804668427,0.08975030481815338,1,-0.00043644197285175323
3,r1_linear,504,0.5,0.050384972244501114,0.031098004430532455,0.06296242773532867,0.031212519854307175,0.1514652669429779,0.1011863648891449,1,0.005941838026046753
3,r1_linear,8812,0.5,0.021386325359344482,0.02959321066737175,0.010677148588001728,0.024715393781661987,0.0724409967660904,0.08451564610004425,1,-0.0034075379371643066
3,r1_linear,6991,0.5,0.05314626172184944,0.02410421520471573,0.06840331107378006,0.013554899953305721,0.14389942586421967,0.0870145708322525,1,-0.0007898285984992981
3,r1_linear,1346,0.5,0.05817539989948273,0.027875574305653572,0.07069654762744904,0.022887546569108963,0.19170840084552765,0.08279373496770859,1,-0.005180671811103821
3,r1_linear,2526,0.5,0.044027891010046005,0.03028806485235691,0.04724657163023949,0.026465101167559624,0.10362744331359863,0.09465951472520828,1,0.02412647008895874
3,r1_linear,3803,0.5,0.046677641570568085,0.028683923184871674,0.055300336331129074,0.027362758293747902,0.1295996755361557,0.09987974911928177,1,0.0014110170304775238
3,r1_linear,1066,0.5,0.043887630105018616,0.030023477971553802,0.04673919081687927,0.027837317436933517,0.1041596531867981,0.09389908611774445,1,-0.008478298783302307
3,r1_linear,631,0.5,0.03602665662765503,0.02891452983021736,0.035031408071517944,0.02747107297182083,0.08910731226205826,0.09416920691728592,1,0.03973746299743652
3,r1_linear,277,0.5,0.042984895408153534,0.0323774591088295,0.04658851772546768,0.03526652604341507,0.1303136795759201,0.09739069640636444,1,0.007345825433731079
3,r1_linear,1440,0.5,0.02577485889196396,0.03391330689191818,0.023613912984728813,0.03431745246052742,0.09215797483921051,0.09864526242017746,1,9.822845458984375e-05
3,r1_linear,3583,0.5,0.04561576247215271,0.02911272458732128,0.04916844144463539,0.023685026913881302,0.12242387235164642,0.09593121707439423,1,0.04030883312225342
3,r1_linear,9931,0.5,0.05429108813405037,0.02464032545685768,0.0692238062620163,0.01522861048579216,0.14731204509735107,0.08369283378124237,1,0.010768771171569824
3,r1_linear,2289,0.5,0.04883063957095146,0.03160836175084114,0.0639621913433075,0.03281997889280319,0.14328795671463013,0.10214787721633911,1,0.015441164374351501
3,r1_linear,8452,0.5,0.022758375853300095,0.032519444823265076,0.01896337792277336,0.029965275898575783,0.08105441927909851,0.09422370046377182,1,6.103515625e-05
3,r1_linear,5933,0.5,0.05476135015487671,0.024773143231868744,0.06856764853000641,0.014695549383759499,0.15553027391433716,0.08531121909618378,1,0.002505257725715637
3,r1_linear,7575,0.5,0.05028998851776123,0.028150029480457306,0.06120503321290016,0.02414614148437977,0.12965510785579681,0.09176301956176758,1,0.0005774796009063721
3,r1_linear,459,0.5,0.04922329634428024,0.03036559745669365,0.06799712777137756,0.03072424605488777,0.14715182781219482,0.09739314019680023,1,0.0025812163949012756
3,r2_prototype_energy,3316,-0.5,0.2259286493062973,0.13831448554992676,0.3087642788887024,0.1774757206439972,0.7752929329872131,0.4013563096523285,1,0.14948540925979614
3,r2_prototype_energy,354,-0.5,0.09270023554563522,0.20925496518611908,0.056089773774147034,0.22233931720256805,0.4266240894794464,0.5013675093650818,1,-0.002194814383983612
3,r2_prototype_energy,1021,-0.5,0.08045633137226105,0.08971361815929413,0.0358911007642746,0.07974205166101456,0.28207921981811523,0.22663487493991852,1,-0.011922687292098999
3,r2_prototype_energy,9593,-0.5,0.11240560561418533,0.2227906733751297,0.1138712540268898,0.24687403440475464,0.555020809173584,0.6025221347808838,1,-0.0035774149000644684
3,r2_prototype_energy,8963,-0.5,0.1543354094028473,0.12081710249185562,0.16189008951187134,0.10581701993942261,0.29907703399658203,0.3290003538131714,1,0.004782445728778839
3,r2_prototype_energy,2629,-0.5,0.09646277874708176,0.22080515325069427,0.06258296221494675,0.23492813110351562,0.35264214873313904,0.6643721461296082,1,0.039501309394836426
3,r2_prototype_energy,1781,-0.5,0.15669971704483032,0.1580377221107483,0.21254059672355652,0.22601452469825745,0.616362452507019,0.5156852602958679,1,-0.03268146514892578
3,r2_prototype_energy,3977,-0.5,0.12601086497306824,0.14667384326457977,0.10069283097982407,0.13654547929763794,0.29218295216560364,0.30132007598876953,1,0.060933470726013184
3,r2_prototype_energy,2622,-0.5,0.09086736291646957,0.10688526183366776,0.06624673306941986,0.11273691803216934,0.39058539271354675,0.27474379539489746,1,-0.01627287268638611
3,r2_prototype_energy,6753,-0.5,0.14204397797584534,0.10823637247085571,0.14096441864967346,0.08643658459186554,0.27361568808555603,0.2961023151874542,1,0.01676224172115326
3,r2_prototype_energy,7358,-0.5,0.14488202333450317,0.1689160168170929,0.17782729864120483,0.1951458603143692,0.3236997127532959,0.518535852432251,1,0.08440162241458893
3,r2_prototype_energy,1653,-0.5,0.2923068702220917,0.22789707779884338,0.3066643476486206,0.25554898381233215,0.552198052406311,0.5251695513725281,1,-0.04142618179321289
3,r2_prototype_energy,7365,-0.5,0.1171073168516159,0.17138196527957916,0.0887143462896347,0.16695065796375275,0.28348448872566223,0.3745662569999695,1,0.05842846632003784
3,r2_prototype_energy,1171,-0.5,0.07980168610811234,0.10659848153591156,0.045668624341487885,0.10373329371213913,0.3131404221057892,0.26753589510917664,1,-0.010798841714859009
3,r2_prototype_energy,5714,-0.5,0.15212632715702057,0.17584320902824402,0.13953858613967896,0.255266934633255,0.4973725974559784,0.5311298370361328,1,0.01660025119781494
3,r2_prototype_energy,539,-0.5,0.09408333897590637,0.18166117370128632,0.052434127777814865,0.1822984665632248,0.337116003036499,0.4129121005535126,1,0.015191137790679932
3,r2_prototype_energy,9134,-0.5,0.2813867926597595,0.15805310010910034,0.41215959191322327,0.18470652401447296,0.661036491394043,0.48667362332344055,1,0.003685377538204193
3,r2_prototype_energy,4757,-0.5,0.11426787078380585,0.11155878007411957,0.10065212845802307,0.09513966739177704,0.2526947557926178,0.32885444164276123,1,0.00577181950211525
3,r2_prototype_energy,4952,-0.5,0.15931254625320435,0.1827540099620819,0.2138463854789734,0.26124703884124756,0.5773549675941467,0.6355594992637634,1,0.06800961494445801
3,r2_prototype_energy,6384,-0.5,0.157161682844162,0.206305593252182,0.1727025955915451,0.24182209372520447,0.756729781627655,0.4600880742073059,1,-0.008787393569946289
3,r2_prototype_energy,8511,-0.5,0.14632199704647064,0.17475855350494385,0.2278657704591751,0.24092915654182434,0.3854026198387146,0.5292759537696838,1,0.04194372892379761
3,r2_prototype_energy,3837,-0.5,0.29519766569137573,0.15828564763069153,0.4288240671157837,0.16802655160427094,0.6897080540657043,0.5173501968383789,1,0.002336900681257248
3,r2_prototype_energy,401,-0.5,0.10559388250112534,0.2300393432378769,0.10375308245420456,0.2551548182964325,0.48765793442726135,0.6725664138793945,1,-0.030611157417297363
3,r2_prototype_energy,558,-0.5,0.15358923375606537,0.1769069880247116,0.1997537612915039,0.256059467792511,0.5325217247009277,0.5577388405799866,1,0.031927257776260376
3,r2_prototype_energy,7355,-0.5,0.09580343216657639,0.13957571983337402,0.07589193433523178,0.16059181094169617,0.4355757236480713,0.3648613691329956,1,-0.017197147011756897
3,r2_prototype_energy,9468,-0.5,0.12367480993270874,0.17460250854492188,0.09603434801101685,0.17028626799583435,0.2557410001754761,0.38826116919517517,1,0.03638330101966858
3,r2_prototype_energy,1067,-0.5,0.10408676415681839,0.21832188963890076,0.06595589220523834,0.23616079986095428,0.29741576313972473,0.5864764451980591,1,0.03087201714515686
3,r2_prototype_energy,1080,-0.5,0.1003582775592804,0.14667657017707825,0.1118592619895935,0.16443610191345215,0.1759103238582611,0.3594501316547394,1,0.035501837730407715
3,r2_prototype_energy,2623,-0.5,0.10426139831542969,0.1777748316526413,0.06411188840866089,0.17803233861923218,0.332624614238739,0.39861541986465454,1,0.04156497120857239
3,r2_prototype_energy,7274,-0.5,0.12578894197940826,0.13741396367549896,0.12678977847099304,0.10104425996541977,0.2943534553050995,0.4853634834289551,1,0.009110633283853531
3,r2_prototype_energy,8704,-0.5,0.11823812127113342,0.157517671585083,0.08981291949748993,0.15538309514522552,0.33992481231689453,0.34818583726882935,1,0.015319228172302246
3,r2_prototype_energy,7151,-0.5,0.1261054128408432,0.1611616462469101,0.10094410181045532,0.160047709941864,0.333539217710495,0.35796672105789185,1,0.027877628803253174
3,r2_prototype_energy,1821,-0.5,0.13819588720798492,0.16591282188892365,0.1749238669872284,0.23433880507946014,0.5316342115402222,0.5495463609695435,1,0.02729097008705139
3,r2_prototype_energy,8764,-0.5,0.12337901443243027,0.11461179703474045,0.11538568139076233,0.0914345234632492,0.26303157210350037,0.3594217002391815,1,0.008518554270267487
3,r2_prototype_energy,8164,-0.5,0.13873004913330078,0.17117491364479065,0.1145508661866188,0.1643901765346527,0.2497304081916809,0.3718297779560089,1,-0.0027990490198135376
3,r2_prototype_energy,7677,-0.5,0.0907764658331871,0.14351822435855865,0.05992288142442703,0.14662045240402222,0.38171133399009705,0.4259401857852936,1,-0.012662112712860107
3,r2_prototype_energy,1187,-0.5,0.16898106038570404,0.23660755157470703,0.1956685334444046,0.28894492983818054,0.7453017830848694,0.638795018196106,1,-0.056948065757751465
3,r2_prototype_energy,8985,-0.5,0.11432141065597534,0.1168113648891449,0.10773110389709473,0.079112708568573,0.26955661177635193,0.42326048016548157,1,0.0035181045532226562
3,r2_prototype_energy,4464,-0.5,0.15897563099861145,0.13254256546497345,0.18284912407398224,0.12046479433774948,0.3143778443336487,0.3354109823703766,1,0.08818396925926208
3,r2_prototype_energy,2889,-0.5,0.08041536808013916,0.13927018642425537,0.08335725963115692,0.15049883723258972,0.12548650801181793,0.3524417579174042,1,0.019890397787094116
3,r2_prototype_energy,7308,-0.5,0.09299086779356003,0.1793084442615509,0.04720068350434303,0.1813291609287262,0.3794015944004059,0.402026504278183,1,0.0020130276679992676
3,r2_prototype_energy,4930,-0.5,0.18429093062877655,0.20607279241085052,0.21309402585029602,0.24978700280189514,0.8506453037261963,0.46828585863113403,1,0.01359468698501587
3,r2_prototype_energy,1635,-0.5,0.10826872289180756,0.18236051499843597,0.105078786611557,0.177925705909729,0.4039883017539978,0.6044304370880127,1,0.00613027811050415
3,r2_prototype_energy,9014,-0.5,0.18089191615581512,0.20148448646068573,0.24356526136398315,0.24274998903274536,0.4741450250148773,0.6581881642341614,1,0.09108728170394897
3,r2_prototype_energy,6553,-0.5,0.1303124576807022,0.17043225467205048,0.16566693782806396,0.2057296633720398,0.2627027630805969,0.467141330242157,1,0.0660218894481659
3,r2_prototype_energy,1822,-0.5,0.16140030324459076,0.14004328846931458,0.1784820705652237,0.12426058948040009,0.3631151020526886,0.4317363500595093,1,0.11536502838134766
3,r2_prototype_energy,4815,-0.5,0.06786811351776123,0.11510519683361053,0.036825500428676605,0.11225562542676926,0.2722245752811432,0.27916720509529114,1,-0.005913183093070984
3,r2_prototype_energy,7085,-0.5,0.13797767460346222,0.14853626489639282,0.15527082979679108,0.15015631914138794,0.26394742727279663,0.38195115327835083,1,0.17625880241394043
3,r2_prototype_energy,7239,-0.5,0.1706460565328598,0.1804918348789215,0.21749582886695862,0.21382001042366028,0.41681626439094543,0.5789220929145813,1,0.0922064334154129
3,r2_prototype_energy,3407,-0.5,0.10377812385559082,0.17590346932411194,0.06413358449935913,0.17392423748970032,0.30368173122406006,0.3922339379787445,1,0.031422555446624756
3,r2_prototype_energy,2111,-0.5,0.1173347607254982,0.17007429897785187,0.09127993136644363,0.1838267743587494,0.45321276783943176,0.5745645761489868,1,-0.001771293580532074
3,r2_prototype_energy,3240,-0.5,0.11519613862037659,0.23086753487586975,0.11986556649208069,0.25830477476119995,0.537176251411438,0.6693639755249023,1,-0.053221702575683594
3,r2_prototype_energy,797,-0.5,0.1023450642824173,0.08576523512601852,0.08294273167848587,0.06786027550697327,0.22420482337474823,0.20883478224277496,1,0.014931946992874146
3,r2_prototype_energy,8895,-0.5,0.1338910609483719,0.10872527956962585,0.12993794679641724,0.08253376185894012,0.26776912808418274,0.33199450373649597,1,0.010705530643463135
3,r2_prototype_energy,7589,-0.5,0.1035996824502945,0.14994537830352783,0.11551359295845032,0.16653233766555786,0.18248790502548218,0.3810213804244995,1,0.04714822769165039
3,r2_prototype_energy,1128,-0.5,0.12453321367502213,0.11542823910713196,0.11043098568916321,0.12201043963432312,0.5299588441848755,0.37049949169158936,1,0.0005304813385009766
3,r2_prototype_energy,601,-0.5,0.1222136914730072,0.15948286652565002,0.11342696845531464,0.1668093204498291,0.3208649158477783,0.5310303568840027,1,0.001661747694015503
3,r2_prototype_energy,6554,-0.5,0.16032272577285767,0.2385694831609726,0.1833140254020691,0.2796531915664673,0.7398739457130432,0.5939989686012268,1,-0.06093311309814453
3,r2_prototype_energy,6755,-0.5,0.3132200539112091,0.16033516824245453,0.4750616252422333,0.20873232185840607,0.8437880873680115,0.5170290470123291,1,-0.6471598148345947
3,r2_prototype_energy,1565,-0.5,0.13680528104305267,0.1948041319847107,0.1325705647468567,0.25084400177001953,0.4882376790046692,0.6799746751785278,1,-0.014542773365974426
3,r2_prototype_energy,3175,-0.5,0.10925334692001343,0.16659682989120483,0.07818000018596649,0.17869669198989868,0.4802526533603668,0.38513222336769104,1,0.008215650916099548
3,r2_prototype_energy,6236,-0.5,0.18967388570308685,0.08908919990062714,0.22147387266159058,0.05838009715080261,0.36147958040237427,0.2950515151023865,1,0.01856975257396698
3,r2_prototype_energy,3219,-0.5,0.1674216091632843,0.21159520745277405,0.21592657268047333,0.29709145426750183,0.5606656074523926,0.7301619052886963,1,-0.07023179531097412
3,r2_prototype_energy,6648,-0.5,0.07458052784204483,0.1432793289422989,0.04159735143184662,0.15449625253677368,0.2996399402618408,0.3774776756763458,1,-0.0076246559619903564
3,r2_prototype_energy,712,-0.5,0.16837383806705475,0.16817843914031982,0.24820753931999207,0.2439303696155548,0.6151680946350098,0.5478239059448242,1,-0.00415349006652832
3,r2_prototype_energy,1318,-0.5,0.11507216095924377,0.2306622862815857,0.11712478846311569,0.2567693889141083,0.5630466938018799,0.6197913289070129,1,-0.0015239566564559937
3,r2_prototype_energy,7052,-0.5,0.09923896193504333,0.12082962691783905,0.07530602812767029,0.12047448754310608,0.2747684419155121,0.34559521079063416,1,0.003769475966691971
3,r2_prototype_energy,3963,-0.5,0.10470350831747055,0.18515153229236603,0.08677776157855988,0.19586513936519623,0.5227392911911011,0.4092971980571747,0,-0.00846552848815918
3,r2_prototype_energy,6903,-0.5,0.16351424157619476,0.16234610974788666,0.21060684323310852,0.21102632582187653,0.3941754400730133,0.43605485558509827,1,-0.0076131671667099
3,r2_prototype_energy,5499,-0.5,0.09588127583265305,0.20372137427330017,0.05212490260601044,0.21541151404380798,0.4127275347709656,0.47436195611953735,1,-0.0013989359140396118
3,r2_prototype_energy,430,-0.5,0.166975200176239,0.23416054248809814,0.19236436486244202,0.2862972617149353,0.7300350666046143,0.6442534327507019,1,-0.0031675994396209717
3,r2_prototype_energy,5267,-0.5,0.08927624672651291,0.19273319840431213,0.043996475636959076,0.19855782389640808,0.3908064663410187,0.45068955421447754,1,0.0071762800216674805
3,r2_prototype_energy,1051,-0.5,0.10878938436508179,0.14610692858695984,0.11778650432825089,0.15907521545886993,0.1933363825082779,0.3484269678592682,1,0.060864269733428955
3,r2_prototype_energy,2268,-0.5,0.1706273853778839,0.15884192287921906,0.20752325654029846,0.19832471013069153,0.6765956282615662,0.4727153182029724,1,-0.025653094053268433
3,r2_prototype_energy,6027,-0.5,0.20588955283164978,0.13892889022827148,0.27453890442848206,0.10063884407281876,0.5270253419876099,0.4802599549293518,1,0.04666876792907715
3,r2_prototype_energy,3337,-0.5,0.14028137922286987,0.16721658408641815,0.12146482616662979,0.16991329193115234,0.3467116057872772,0.37508895993232727,1,0.05947083234786987
3,r2_prototype_energy,3070,-0.5,0.16853196918964386,0.24512635171413422,0.1971428245306015,0.2950745224952698,0.7493018507957458,0.6434507966041565,1,-0.0028028562664985657
3,r2_prototype_energy,7058,-0.5,0.1385822892189026,0.16207586228847504,0.16361628472805023,0.1779443770647049,0.2966812252998352,0.4841270446777344,1,0.07838879525661469
3,r2_prototype_energy,9107,-0.5,0.16908933222293854,0.18702049553394318,0.2601846754550934,0.2648213505744934,0.5198522210121155,0.6375073790550232,1,-0.042773157358169556
3,r2_prototype_energy,5049,-0.5,0.11193256080150604,0.16830816864967346,0.09598439931869507,0.1717332899570465,0.4276526868343353,0.5669624209403992,1,-0.001828894019126892
3,r2_prototype_energy,4885,-0.5,0.12204955518245697,0.19855757057666779,0.08367377519607544,0.20653291046619415,0.2617276608943939,0.47593024373054504,1,0.03634864091873169
3,r2_prototype_energy,3403,-0.5,0.12439117580652237,0.14777345955371857,0.13512876629829407,0.1530635803937912,0.2511415481567383,0.426981657743454,1,0.09564775228500366
3,r2_prototype_energy,7941,-0.5,0.10585799813270569,0.09592358022928238,0.08758106827735901,0.08387613296508789,0.23201918601989746,0.2244114726781845,1,0.0030694715678691864
3,r2_prototype_energy,184,-0.5,0.09592555463314056,0.17398658394813538,0.054719485342502594,0.17218399047851562,0.3308267891407013,0.3874487280845642,1,-0.09154379367828369
3,r2_prototype_energy,26,-0.5,0.06740874797105789,0.12491359561681747,0.044477373361587524,0.12956513464450836,0.3158380687236786,0.3035624027252197,1,-0.007772572338581085
3,r2_prototype_energy,2528,-0.5,0.15582390129566193,0.16623583436012268,0.2165677398443222,0.23860973119735718,0.5871548652648926,0.5333396792411804,1,-0.00553402304649353
3,r2_prototype_energy,1575,-0.5,0.1637251079082489,0.1814069151878357,0.2540096342563629,0.2670995891094208,0.5459295511245728,0.6083221435546875,1,0.025973737239837646
3,r2_prototype_energy,2675,-0.5,0.11188583821058273,0.16403886675834656,0.14878693222999573,0.20341676473617554,0.2297520935535431,0.4596945643424988,1,0.049386560916900635
3,r2_prototype_energy,3462,-0.5,0.13789068162441254,0.08715496212244034,0.13368891179561615,0.06470198929309845,0.25585582852363586,0.21514369547367096,1,0.01537899300456047
3,r2_prototype_energy,504,-0.5,0.1905781328678131,0.2552350163459778,0.23206765949726105,0.32199975848197937,0.7318313121795654,0.7515376210212708,1,0.009079262614250183
3,r2_prototype_energy,8812,-0.5,0.14502115547657013,0.13508287072181702,0.15589267015457153,0.14346610009670258,0.28437766432762146,0.28319770097732544,1,0.003439992666244507
3,r2_prototype_energy,6991,-0.5,0.10456204414367676,0.1793258935213089,0.104499951004982,0.1736445128917694,0.3985130786895752,0.591749906539917,1,0.0027071908116340637
3,r2_prototype_energy,1346,-0.5,0.07558726519346237,0.10845880210399628,0.04047859460115433,0.10375508666038513,0.2904818058013916,0.2677793800830841,1,-0.007854029536247253
3,r2_prototype_energy,2526,-0.5,0.12915094196796417,0.22298096120357513,0.09145081043243408,0.2401730716228485,0.27542445063591003,0.5599686503410339,1,-0.01634719967842102
3,r2_prototype_energy,3803,-0.5,0.11675767600536346,0.10616028308868408,0.10523022711277008,0.07887955754995346,0.25194039940834045,0.3322214186191559,1,0.007696658372879028
3,r2_prototype_energy,1066,-0.5,0.1481565535068512,0.15705528855323792,0.13037341833114624,0.15236835181713104,0.3069845736026764,0.3310528099536896,1,0.060597747564315796
3,r2_prototype_energy,631,-0.5,0.24914564192295074,0.25755298137664795,0.3232748806476593,0.2939285635948181,0.7023406624794006,0.7405953407287598,1,-0.36835014820098877
3,r2_prototype_energy,277,-0.5,0.18488547205924988,0.21658721566200256,0.22530287504196167,0.3024113178253174,0.49911221861839294,0.7383183836936951,1,-0.024442538619041443
3,r2_prototype_energy,1440,-0.5,0.16042299568653107,0.17874325811862946,0.24593782424926758,0.24531008303165436,0.4356389045715332,0.545058012008667,1,-0.004160523414611816
3,r2_prototype_energy,3583,-0.5,0.1480569988489151,0.27516284584999084,0.11825736612081528,0.31527218222618103,0.477977991104126,0.7277622818946838,1,-0.09017091989517212
3,r2_prototype_energy,9931,-0.5,0.11427580565214157,0.2349168062210083,0.11494334787130356,0.2629868984222412,0.5577331781387329,0.6258046627044678,1,-0.001964755356311798
3,r2_prototype_energy,2289,-0.5,0.13280728459358215,0.21612218022346497,0.12578022480010986,0.2532123327255249,0.48796185851097107,0.7421659827232361,1,-0.007196322083473206
3,r2_prototype_energy,8452,-0.5,0.1274438053369522,0.14988009631633759,0.14314457774162292,0.16748234629631042,0.23885008692741394,0.3508646488189697,1,0.05804327130317688
3,r2_prototype_energy,5933,-0.5,0.15738508105278015,0.22633028030395508,0.17693868279457092,0.26569247245788574,0.7408822178840637,0.5356101393699646,1,0.031195133924484253
3,r2_prototype_energy,7575,-0.5,0.0990661159157753,0.22028809785842896,0.05401222035288811,0.2383798360824585,0.41243141889572144,0.5259873867034912,1,0.011215895414352417
3,r2_prototype_energy,459,-0.5,0.0981854796409607,0.12833616137504578,0.06086280569434166,0.12966853380203247,0.38136544823646545,0.4180670380592346,1,-0.0014483556151390076
3,r2_prototype_energy,3316,-0.25,0.12959608435630798,0.07132077217102051,0.18640516698360443,0.09342420101165771,0.7752929329872131,0.4013563096523285,1,0.10014790296554565
3,r2_prototype_energy,354,-0.25,0.05555460602045059,0.09883400052785873,0.04846992343664169,0.09841713309288025,0.4266240894794464,0.5013675093650818,1,-0.0021095797419548035
3,r2_prototype_energy,1021,-0.25,0.04278628155589104,0.04212579503655434,0.02550765872001648,0.030500352382659912,0.28207921981811523,0.22663487493991852,1,-0.009263962507247925
3,r2_prototype_energy,9593,-0.25,0.07446183264255524,0.11384325474500656,0.08095964044332504,0.1253974735736847,0.555020809173584,0.6025221347808838,1,-0.003093201667070389
3,r2_prototype_energy,8963,-0.25,0.06504441797733307,0.057941656559705734,0.058270908892154694,0.04081881791353226,0.29907703399658203,0.3290003538131714,1,0.0020671412348747253
3,r2_prototype_energy,2629,-0.25,0.05045485869050026,0.119108185172081,0.04233218729496002,0.1299494504928589,0.35264214873313904,0.6643721461296082,1,0.013930022716522217
3,r2_prototype_energy,1781,-0.25,0.09432042390108109,0.08666802942752838,0.13629551231861115,0.12072253972291946,0.616362452507019,0.5156852602958679,1,-0.018394291400909424
3,r2_prototype_energy,3977,-0.25,0.05133035406470299,0.06049206480383873,0.02797688916325569,0.04665133357048035,0.29218295216560364,0.30132007598876953,1,0.01840081810951233
3,r2_prototype_energy,2622,-0.25,0.055562201887369156,0.051278479397296906,0.04527110978960991,0.045741260051727295,0.39058539271354675,0.27474379539489746,1,-0.011210083961486816
3,r2_prototype_energy,6753,-0.25,0.05932867154479027,0.051665548235177994,0.04992460459470749,0.03212043270468712,0.27361568808555603,0.2961023151874542,1,0.006034359335899353
3,r2_prototype_energy,7358,-0.25,0.06714639812707901,0.08922094851732254,0.06847049295902252,0.09568716585636139,0.3236997127532959,0.518535852432251,1,0.040147557854652405
3,r2_prototype_energy,1653,-0.25,0.1280229687690735,0.10749571770429611,0.11773396283388138,0.11572379618883133,0.552198052406311,0.5251695513725281,1,-0.00956203043460846
3,r2_prototype_energy,7365,-0.25,0.04798530042171478,0.07488937675952911,0.023824909701943398,0.06315339356660843,0.28348448872566223,0.3745662569999695,1,0.018561601638793945
3,r2_prototype_energy,1171,-0.25,0.045592039823532104,0.05021999031305313,0.031199660152196884,0.04052673652768135,0.3131404221057892,0.26753589510917664,1,-0.008545637130737305
3,r2_prototype_energy,5714,-0.25,0.08169247210025787,0.09354911744594574,0.0895673930644989,0.13545633852481842,0.4973725974559784,0.5311298370361328,1,-0.0445178747177124
3,r2_prototype_energy,539,-0.25,0.04650964215397835,0.08205719292163849,0.026886198669672012,0.07384032756090164,0.337116003036499,0.4129121005535126,1,-0.0009885728359222412
3,r2_prototype_energy,9134,-0.25,0.13604417443275452,0.08281338214874268,0.18832896649837494,0.08750796318054199,0.661036491394043,0.48667362332344055,1,0.005808450281620026
3,r2_prototype_energy,4757,-0.25,0.049331262707710266,0.05555693805217743,0.03548929840326309,0.03939378261566162,0.2526947557926178,0.32885444164276123,1,0.0019253864884376526
3,r2_prototype_energy,4952,-0.25,0.09213713556528091,0.10406801849603653,0.13284480571746826,0.14527985453605652,0.5773549675941467,0.6355594992637634,1,0.046483829617500305
3,r2_prototype_energy,6384,-0.25,0.10416747629642487,0.09470553696155548,0.12142553180456161,0.10278182476758957,0.756729781627655,0.4600880742073059,1,-0.008152961730957031
3,r2_prototype_energy,8511,-0.25,0.07296532392501831,0.09332863986492157,0.11296842247247696,0.12755942344665527,0.3854026198387146,0.5292759537696838,1,0.024188578128814697
3,r2_prototype_energy,3837,-0.25,0.1424410045146942,0.08619564771652222,0.19111604988574982,0.08488011360168457,0.6897080540657043,0.5173501968383789,1,0.0049384646117687225
3,r2_prototype_energy,401,-0.25,0.0666622668504715,0.12273778766393661,0.07185105979442596,0.13960634171962738,0.48765793442726135,0.6725664138793945,1,-0.019627898931503296
3,r2_prototype_energy,558,-0.25,0.0860661193728447,0.09605899453163147,0.12340918928384781,0.14221486449241638,0.5325217247009277,0.5577388405799866,1,0.02301943302154541
3,r2_prototype_energy,7355,-0.25,0.06127529591321945,0.06822800636291504,0.05202997848391533,0.0706496462225914,0.4355757236480713,0.3648613691329956,1,-0.011604875326156616
3,r2_prototype_energy,9468,-0.25,0.04803413897752762,0.07768790423870087,0.02578948810696602,0.0681624710559845,0.2557410001754761,0.38826116919517517,1,0.011181727051734924
3,r2_prototype_energy,1067,-0.25,0.0460805669426918,0.11053695529699326,0.021755114197731018,0.1175253763794899,0.29741576313972473,0.5864764451980591,1,0.009592711925506592
3,r2_prototype_energy,1080,-0.25,0.041634660214185715,0.06934839487075806,0.029741978272795677,0.06854003667831421,0.1759103238582611,0.3594501316547394,1,0.0144578218460083
3,r2_prototype_energy,2623,-0.25,0.048569533973932266,0.07885702699422836,0.02659136801958084,0.06765278428792953,0.332624614238739,0.39861541986465454,1,0.010547429323196411
3,r2_prototype_energy,7274,-0.25,0.056264109909534454,0.0769813135266304,0.052799567580223083,0.05882764235138893,0.2943534553050995,0.4853634834289551,1,0.0035909153521060944
3,r2_prototype_energy,8704,-0.25,0.052947379648685455,0.068047434091568,0.02889396995306015,0.05699377879500389,0.33992481231689453,0.34818583726882935,1,0.00029343366622924805
3,r2_prototype_energy,7151,-0.25,0.054645854979753494,0.06992064416408539,0.03013860248029232,0.05918116122484207,0.333539217710495,0.35796672105789185,1,0.003490746021270752
3,r2_prototype_energy,1821,-0.25,0.08144273608922958,0.09146685898303986,0.11250711977481842,0.12300921976566315,0.5316342115402222,0.5495463609695435,1,0.019020289182662964
3,r2_prototype_energy,8764,-0.25,0.0529705174267292,0.05894438177347183,0.04201897978782654,0.038912832736968994,0.26303157210350037,0.3594217002391815,1,0.0030015259981155396
3,r2_prototype_energy,8164,-0.25,0.05252908170223236,0.07503236830234528,0.030205773189663887,0.06438208371400833,0.2497304081916809,0.3718297779560089,1,-0.0006803199648857117
3,r2_prototype_energy,7677,-0.25,0.054669562727212906,0.07356369495391846,0.040852949023246765,0.06796297430992126,0.38171133399009705,0.4259401857852936,1,-0.009455591440200806
3,r2_prototype_energy,1187,-0.25,0.1081986203789711,0.12154778838157654,0.12867645919322968,0.14306201040744781,0.7453017830848694,0.638795018196106,1,-0.040328383445739746
