model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
2,r2_prototype_energy,6027,0.25,0.05852346494793892,0.13007032871246338,0.0332576222717762,0.16623468697071075,0.2626860737800598,0.7144298553466797,1,0.016594111919403076
2,r2_prototype_energy,3337,0.25,0.05233480781316757,0.09599325060844421,0.029799673706293106,0.10408402234315872,0.23966239392757416,0.6291071176528931,1,0.014456212520599365
2,r2_prototype_energy,3070,0.25,0.07027753442525864,0.055160291492938995,0.05405542626976967,0.04210786893963814,0.30436432361602783,0.306393563747406,1,0.03376178443431854
2,r2_prototype_energy,7058,0.25,0.06789600849151611,0.07909340411424637,0.057451050728559494,0.07058301568031311,0.47611674666404724,0.42497432231903076,1,-0.011715620756149292
2,r2_prototype_energy,9107,0.25,0.02897276170551777,0.059730734676122665,0.02022431045770645,0.03747934103012085,0.22709700465202332,0.3013204336166382,1,-0.017039477825164795
2,r2_prototype_energy,5049,0.25,0.1459333747625351,0.07907290756702423,0.22804026305675507,0.08543484658002853,0.8602014183998108,0.4170994460582733,1,-0.04516825079917908
2,r2_prototype_energy,4885,0.25,0.12139459699392319,0.12606588006019592,0.17912405729293823,0.16612578928470612,0.6773588061332703,0.7626692652702332,1,0.010874465107917786
2,r2_prototype_energy,3403,0.25,0.10083267092704773,0.08391613513231277,0.10334771126508713,0.08368809521198273,0.6764797568321228,0.4645785093307495,1,-0.025220751762390137
2,r2_prototype_energy,7941,0.25,0.14914436638355255,0.05121975392103195,0.22861623764038086,0.05147894471883774,0.8057254552841187,0.2783674895763397,1,0.0006158724427223206
2,r2_prototype_energy,184,0.25,0.08576375991106033,0.050870977342128754,0.07434967905282974,0.03637579083442688,0.36598342657089233,0.29013949632644653,1,-0.051355600357055664
2,r2_prototype_energy,26,0.25,0.06196950748562813,0.03599578142166138,0.04599999636411667,0.0224261786788702,0.28552117943763733,0.20712029933929443,1,0.007199764251708984
2,r2_prototype_energy,2528,0.25,0.07142799347639084,0.054046813398599625,0.07981374114751816,0.04910753294825554,0.5107153058052063,0.30419921875,1,0.004871726036071777
2,r2_prototype_energy,1575,0.25,0.03940650820732117,0.049269769340753555,0.033152807503938675,0.03131113201379776,0.28685104846954346,0.28389203548431396,1,-0.01996433734893799
2,r2_prototype_energy,2675,0.25,0.07094969600439072,0.06958699971437454,0.07336869090795517,0.056812942028045654,0.49307966232299805,0.40312525629997253,0,-0.04273700714111328
2,r2_prototype_energy,3462,0.25,0.14195547997951508,0.06827412545681,0.22269544005393982,0.06753804534673691,0.8452203273773193,0.3678137958049774,1,0.0051492080092430115
2,r2_prototype_energy,504,0.25,0.05005930736660957,0.0681372806429863,0.02888198383152485,0.05803946405649185,0.2692529261112213,0.380327045917511,1,0.015387773513793945
2,r2_prototype_energy,8812,0.25,0.13982687890529633,0.0819583609700203,0.16909259557724,0.08730556070804596,0.8736906051635742,0.4638078808784485,1,-0.09406578540802002
2,r2_prototype_energy,6991,0.25,0.09722159802913666,0.08968909084796906,0.1329934298992157,0.08651037514209747,0.664877712726593,0.44984179735183716,1,-0.006821226328611374
2,r2_prototype_energy,1346,0.25,0.03648737445473671,0.04564621299505234,0.01267810445278883,0.028822775930166245,0.21878167986869812,0.25933653116226196,1,-0.001042485237121582
2,r2_prototype_energy,2526,0.25,0.13748733699321747,0.13073177635669708,0.19931788742542267,0.1416575163602829,0.7553325295448303,0.7182347178459167,1,-0.04400479793548584
2,r2_prototype_energy,3803,0.25,0.1444370001554489,0.08458802849054337,0.21332091093063354,0.07476750016212463,0.7734607458114624,0.44124576449394226,1,0.0013173818588256836
2,r2_prototype_energy,1066,0.25,0.12088960409164429,0.1201963946223259,0.15399207174777985,0.15441349148750305,0.5972356796264648,0.7417483925819397,1,0.0059483349323272705
2,r2_prototype_energy,631,0.25,0.10318717360496521,0.09693792462348938,0.14679822325706482,0.12156195193529129,0.638784646987915,0.5610803365707397,1,0.023335933685302734
2,r2_prototype_energy,277,0.25,0.12010221183300018,0.039905499666929245,0.15171943604946136,0.032354794442653656,0.585627555847168,0.2076982855796814,1,-0.012813940644264221
2,r2_prototype_energy,1440,0.25,0.06568197906017303,0.05591960251331329,0.07331660389900208,0.047162555158138275,0.4751315414905548,0.33165302872657776,1,-0.05126762390136719
2,r2_prototype_energy,3583,0.25,0.10703203082084656,0.12040375918149948,0.12173698842525482,0.12587811052799225,0.5260348320007324,0.6511483192443848,1,-0.11761343479156494
2,r2_prototype_energy,9931,0.25,0.06740601360797882,0.049114957451820374,0.050920285284519196,0.03747960552573204,0.29901301860809326,0.2753123641014099,1,0.032035648822784424
2,r2_prototype_energy,2289,0.25,0.1320481300354004,0.07519954442977905,0.19991900026798248,0.07958304136991501,0.8347947597503662,0.397970050573349,1,-0.0832676887512207
2,r2_prototype_energy,8452,0.25,0.11079902201890945,0.08194192498922348,0.13397569954395294,0.08489873260259628,0.7159597873687744,0.48128828406333923,1,-0.06820577383041382
2,r2_prototype_energy,5933,0.25,0.06584680080413818,0.13960814476013184,0.04579133912920952,0.1793244481086731,0.31612545251846313,0.8077079057693481,1,0.0227891206741333
2,r2_prototype_energy,7575,0.25,0.04218985512852669,0.039777033030986786,0.021301675587892532,0.02264016680419445,0.19515787065029144,0.20890945196151733,1,0.008390724658966064
2,r2_prototype_energy,459,0.25,0.10800173133611679,0.10838276147842407,0.15768317878246307,0.13078677654266357,0.7130109071731567,0.5751521587371826,1,-0.005632743239402771
2,r2_prototype_energy,3316,0.5,0.23999664187431335,0.17176920175552368,0.3509672284126282,0.19657444953918457,0.7675759792327881,0.5895375609397888,1,0.17423421144485474
2,r2_prototype_energy,354,0.5,0.11906959861516953,0.09429778158664703,0.08671092242002487,0.06708716601133347,0.21922911703586578,0.21131449937820435,1,0.06671261787414551
2,r2_prototype_energy,1021,0.5,0.09764927625656128,0.15182405710220337,0.11570747196674347,0.17154693603515625,0.27927374839782715,0.46879318356513977,1,0.013770312070846558
2,r2_prototype_energy,9593,0.5,0.2027948498725891,0.09955490380525589,0.21553443372249603,0.08293154835700989,0.36161333322525024,0.2625073790550232,1,0.12708038091659546
2,r2_prototype_energy,8963,0.5,0.26942846179008484,0.08940146118402481,0.4040733873844147,0.07374857366085052,0.6905307173728943,0.21508917212486267,1,-0.02344576269388199
2,r2_prototype_energy,2629,0.5,0.254793256521225,0.20717746019363403,0.38764214515686035,0.24042554199695587,0.7647388577461243,0.5661942958831787,1,0.14289474487304688
2,r2_prototype_energy,1781,0.5,0.12381900101900101,0.11951019614934921,0.13043665885925293,0.11468873918056488,0.5513768792152405,0.3113682270050049,1,0.00567898154258728
2,r2_prototype_energy,3977,0.5,0.19364960491657257,0.20668919384479523,0.2088036984205246,0.2431531846523285,0.3959183096885681,0.7415722012519836,1,0.03729599714279175
2,r2_prototype_energy,2622,0.5,0.09836743026971817,0.14205868542194366,0.09481561183929443,0.15705157816410065,0.22586044669151306,0.4461858570575714,1,0.01380002498626709
2,r2_prototype_energy,6753,0.5,0.24438448250293732,0.17907127737998962,0.3676949739456177,0.20848439633846283,0.8500885367393494,0.46027177572250366,1,-0.005077339708805084
2,r2_prototype_energy,7358,0.5,0.09784556180238724,0.163483127951622,0.0741189494729042,0.16348223388195038,0.4363018870353699,0.4159444570541382,1,-0.016184911131858826
2,r2_prototype_energy,1653,0.5,0.23963645100593567,0.18553327023983002,0.3265168070793152,0.1841670125722885,0.5637184381484985,0.4756429195404053,1,-0.04818618297576904
2,r2_prototype_energy,7365,0.5,0.25529906153678894,0.14996060729026794,0.33293265104293823,0.15725532174110413,0.5302392244338989,0.4907236695289612,1,0.12999331951141357
2,r2_prototype_energy,1171,0.5,0.07061535865068436,0.12394897639751434,0.034835875034332275,0.11785431206226349,0.18770448863506317,0.3634471297264099,1,0.0032809972763061523
2,r2_prototype_energy,5714,0.5,0.22380422055721283,0.12994544208049774,0.325634628534317,0.16163605451583862,0.841736376285553,0.37900084257125854,1,0.06224566698074341
2,r2_prototype_energy,539,0.5,0.1319110244512558,0.08534517139196396,0.1031481921672821,0.056013479828834534,0.2090701460838318,0.2398311048746109,1,0.02623078227043152
2,r2_prototype_energy,9134,0.5,0.21441501379013062,0.1174304336309433,0.2656169533729553,0.09130728244781494,0.45640870928764343,0.24843697249889374,1,0.005277693271636963
2,r2_prototype_energy,4757,0.5,0.2702055275440216,0.15908017754554749,0.4018881320953369,0.14798741042613983,0.7032251954078674,0.38348308205604553,1,-0.000153370201587677
2,r2_prototype_energy,4952,0.5,0.05863276869058609,0.1386985331773758,0.030365392565727234,0.12686070799827576,0.26289334893226624,0.2818075716495514,1,-0.016486942768096924
2,r2_prototype_energy,6384,0.5,0.18777234852313995,0.18297722935676575,0.18641072511672974,0.20308813452720642,0.3527904748916626,0.6784003973007202,1,0.20519208908081055
2,r2_prototype_energy,8511,0.5,0.07065165787935257,0.12210097163915634,0.05634447559714317,0.0991232842206955,0.3266337513923645,0.3290732502937317,1,-0.02243208885192871
2,r2_prototype_energy,3837,0.5,0.14424878358840942,0.09894867986440659,0.1309783160686493,0.0651274025440216,0.28645768761634827,0.20867756009101868,1,0.00456489622592926
2,r2_prototype_energy,401,0.5,0.24037079513072968,0.21386051177978516,0.36741873621940613,0.26608720421791077,0.7309415936470032,0.708489179611206,1,-0.25642532110214233
2,r2_prototype_energy,558,0.5,0.1573704332113266,0.12566359341144562,0.19364237785339355,0.12386661767959595,0.6777545809745789,0.3391624689102173,1,-0.04297304153442383
2,r2_prototype_energy,7355,0.5,0.19767624139785767,0.0777798742055893,0.22927403450012207,0.06600558757781982,0.41032516956329346,0.2167794108390808,1,0.023949429392814636
2,r2_prototype_energy,9468,0.5,0.2566573917865753,0.13185854256153107,0.3382878303527832,0.13156020641326904,0.5394300222396851,0.41581594944000244,1,0.03297264873981476
2,r2_prototype_energy,1067,0.5,0.22968639433383942,0.22484146058559418,0.3513432443141937,0.28630077838897705,0.7732746005058289,0.6722128987312317,1,0.03202758729457855
2,r2_prototype_energy,1080,0.5,0.12935270369052887,0.16166388988494873,0.13301925361156464,0.15728119015693665,0.5531904697418213,0.4585566520690918,1,-0.03318297863006592
2,r2_prototype_energy,2623,0.5,0.220027893781662,0.25198957324028015,0.326540470123291,0.32003405690193176,0.6352187395095825,0.8772364258766174,1,0.07336440682411194
2,r2_prototype_energy,7274,0.5,0.2616420090198517,0.16440889239311218,0.4038524627685547,0.16958332061767578,0.8033639192581177,0.4043552577495575,1,-0.007668584585189819
2,r2_prototype_energy,8704,0.5,0.08072962611913681,0.1323004961013794,0.040919188410043716,0.12059208750724792,0.21554350852966309,0.5005909204483032,1,0.01622346043586731
2,r2_prototype_energy,7151,0.5,0.08869461715221405,0.1241132989525795,0.04998554289340973,0.1075759083032608,0.20024849474430084,0.4653819799423218,1,0.013391584157943726
2,r2_prototype_energy,1821,0.5,0.1373036801815033,0.12640459835529327,0.15864363312721252,0.11656086891889572,0.6112040281295776,0.32395631074905396,1,-0.04517948627471924
2,r2_prototype_energy,8764,0.5,0.2587675452232361,0.2082628309726715,0.3938494026660919,0.2490173876285553,0.7860037088394165,0.5995479822158813,1,-0.0055823177099227905
2,r2_prototype_energy,8164,0.5,0.08037222921848297,0.09096360206604004,0.041402071714401245,0.06130224093794823,0.2121446430683136,0.20446857810020447,1,0.02768874168395996
2,r2_prototype_energy,7677,0.5,0.07534623146057129,0.09742070734500885,0.02480367384850979,0.06141244247555733,0.2680034637451172,0.23000137507915497,1,-0.00017608702182769775
2,r2_prototype_energy,1187,0.5,0.22694656252861023,0.0957423597574234,0.25775885581970215,0.0724136158823967,0.39872559905052185,0.26159903407096863,1,0.2136213779449463
2,r2_prototype_energy,8985,0.5,0.25482213497161865,0.12111855298280716,0.36538222432136536,0.09890405833721161,0.6152339577674866,0.27637144923210144,1,-0.012547958642244339
2,r2_prototype_energy,4464,0.5,0.28371933102607727,0.20118238031864166,0.3502710461616516,0.231096088886261,0.8438774347305298,0.5135979652404785,1,-0.08376577496528625
2,r2_prototype_energy,2889,0.5,0.27758243680000305,0.1556514948606491,0.3268458843231201,0.16575369238853455,0.9921650886535645,0.43814533948898315,1,-0.18074557185173035
2,r2_prototype_energy,7308,0.5,0.10609108209609985,0.10145435482263565,0.06688057631254196,0.07591912150382996,0.19046419858932495,0.3468834459781647,1,0.029235929250717163
2,r2_prototype_energy,4930,0.5,0.17527079582214355,0.2115166187286377,0.17062918841838837,0.2489258348941803,0.3530663847923279,0.7568106055259705,1,0.20307806134223938
2,r2_prototype_energy,1635,0.5,0.1481720358133316,0.1838228553533554,0.18525592982769012,0.2042863816022873,0.6472164988517761,0.4228239953517914,1,-0.012886285781860352
2,r2_prototype_energy,9014,0.5,0.06823144108057022,0.16627652943134308,0.046189408749341965,0.16364410519599915,0.3224602937698364,0.4006870687007904,1,-0.016351833939552307
2,r2_prototype_energy,6553,0.5,0.0886869877576828,0.12039497494697571,0.0867573544383049,0.100857675075531,0.4125688970088959,0.3627719283103943,1,-0.04234766960144043
2,r2_prototype_energy,1822,0.5,0.288124680519104,0.18064159154891968,0.3638242781162262,0.1960737258195877,0.8174146413803101,0.44772860407829285,1,-0.21465915441513062
2,r2_prototype_energy,4815,0.5,0.09093436598777771,0.07005462795495987,0.05526905134320259,0.03774556145071983,0.2102326899766922,0.17999187111854553,1,0.003537885844707489
2,r2_prototype_energy,7085,0.5,0.14656995236873627,0.18704737722873688,0.17175821959972382,0.18833903968334198,0.612466037273407,0.5217162370681763,1,0.0201871395111084
2,r2_prototype_energy,7239,0.5,0.08150382339954376,0.16932620108127594,0.058530017733573914,0.17101362347602844,0.3740445375442505,0.4155966341495514,1,-0.013082131743431091
2,r2_prototype_energy,3407,0.5,0.2013850063085556,0.25875112414360046,0.30292877554893494,0.3289048373699188,0.6725541949272156,0.8636683225631714,1,-0.0012792497873306274
2,r2_prototype_energy,2111,0.5,0.24607478082180023,0.16164779663085938,0.36962050199508667,0.18044503033161163,0.8592278361320496,0.41247978806495667,1,-0.11997237801551819
2,r2_prototype_energy,3240,0.5,0.16351915895938873,0.2415418177843094,0.2311522513628006,0.301321804523468,0.6632788777351379,0.6659342050552368,0,0.1269693374633789
2,r2_prototype_energy,797,0.5,0.2677229046821594,0.11276248097419739,0.4176428020000458,0.12886708974838257,0.8085180521011353,0.3163488209247589,1,0.06231728941202164
2,r2_prototype_energy,8895,0.5,0.27238768339157104,0.18303075432777405,0.41209080815315247,0.1970806121826172,0.7971581220626831,0.4736986458301544,1,-2.8230249881744385e-05
2,r2_prototype_energy,7589,0.5,0.13490928709506989,0.13722260296344757,0.12106811255216599,0.12863950431346893,0.5691275000572205,0.40163454413414,1,-0.03702762722969055
2,r2_prototype_energy,1128,0.5,0.12865330278873444,0.1423940509557724,0.1267278492450714,0.16161128878593445,0.5106122493743896,0.45615631341934204,1,0.06745529174804688
2,r2_prototype_energy,601,0.5,0.25211578607559204,0.10023842751979828,0.3538387715816498,0.07767853140830994,0.5883609652519226,0.21923679113388062,1,-0.016667649149894714
2,r2_prototype_energy,6554,0.5,0.08514025807380676,0.1377987414598465,0.045994263142347336,0.13048766553401947,0.22595010697841644,0.5047412514686584,1,0.04843294620513916
2,r2_prototype_energy,6755,0.5,0.18456490337848663,0.08830726146697998,0.2010844349861145,0.060764096677303314,0.3692086935043335,0.1791481375694275,1,-0.24245595932006836
2,r2_prototype_energy,1565,0.5,0.09685052931308746,0.17136265337467194,0.08941981196403503,0.19564372301101685,0.4452776610851288,0.3754855990409851,1,-0.0009291321039199829
2,r2_prototype_energy,3175,0.5,0.10473065078258514,0.21722427010536194,0.06326895952224731,0.2569293975830078,0.254509836435318,0.7626822590827942,1,0.014152556657791138
2,r2_prototype_energy,6236,0.5,0.24444881081581116,0.13386651873588562,0.3409680128097534,0.11389528214931488,0.5778806805610657,0.30874234437942505,1,0.01131913810968399
2,r2_prototype_energy,3219,0.5,0.03325163945555687,0.16584478318691254,0.01625991240143776,0.17113634943962097,0.18650393187999725,0.3440901041030884,1,0.004388928413391113
2,r2_prototype_energy,6648,0.5,0.11357814818620682,0.07078008353710175,0.08517647534608841,0.03837974742054939,0.22734704613685608,0.15882083773612976,1,0.010336130857467651
2,r2_prototype_energy,712,0.5,0.08339856564998627,0.12133070826530457,0.07906472682952881,0.09597054868936539,0.40410831570625305,0.3139057457447052,1,-0.0414273738861084
2,r2_prototype_energy,1318,0.5,0.1602770984172821,0.10064172744750977,0.14641103148460388,0.08202029019594193,0.28458699584007263,0.2553940713405609,1,0.08900327980518341
2,r2_prototype_energy,7052,0.5,0.23680086433887482,0.16751213371753693,0.3458041846752167,0.19413615763187408,0.869033932685852,0.4375161826610565,1,-0.0040072910487651825
2,r2_prototype_energy,3963,0.5,0.17732974886894226,0.1364235132932663,0.16670724749565125,0.13332706689834595,0.30648738145828247,0.5112016201019287,0,0.1725407838821411
2,r2_prototype_energy,6903,0.5,0.27045348286628723,0.11386217921972275,0.4215136468410492,0.12265481799840927,0.7935953140258789,0.30200183391571045,1,-0.058455049991607666
2,r2_prototype_energy,5499,0.5,0.12134756147861481,0.09553993493318558,0.09007876366376877,0.06907832622528076,0.22391948103904724,0.21804209053516388,1,0.060740381479263306
2,r2_prototype_energy,430,0.5,0.2633521258831024,0.12067188322544098,0.3460709750652313,0.11530432105064392,0.5383114218711853,0.37418946623802185,1,0.17064502835273743
2,r2_prototype_energy,5267,0.5,0.13850384950637817,0.08983521908521652,0.11127333343029022,0.06127562373876572,0.22033102810382843,0.20142705738544464,1,0.04690095782279968
2,r2_prototype_energy,1051,0.5,0.13792219758033752,0.14700031280517578,0.1460559070110321,0.1380247324705124,0.5800966024398804,0.4491657614707947,1,-0.07337778806686401
2,r2_prototype_energy,2268,0.5,0.25921833515167236,0.07143044471740723,0.379104346036911,0.06943783164024353,0.6457130908966064,0.2275715321302414,1,0.0009564608335494995
2,r2_prototype_energy,6027,0.5,0.14055150747299194,0.23932698369026184,0.09803213179111481,0.3068239390850067,0.2626860737800598,0.7144298553466797,1,0.05084878206253052
2,r2_prototype_energy,3337,0.5,0.1289149671792984,0.16165781021118164,0.09615927189588547,0.1700606346130371,0.23966239392757416,0.6291071176528931,1,0.032446444034576416
2,r2_prototype_energy,3070,0.5,0.17229202389717102,0.11739093065261841,0.16848452389240265,0.1029900461435318,0.30436432361602783,0.306393563747406,1,0.09050199389457703
2,r2_prototype_energy,7058,0.5,0.10793881118297577,0.1643875688314438,0.0850246399641037,0.16619272530078888,0.47611674666404724,0.42497432231903076,1,-0.01604318618774414
2,r2_prototype_energy,9107,0.5,0.04588994383811951,0.13708706200122833,0.018020978197455406,0.1170676052570343,0.22709700465202332,0.3013204336166382,1,-0.016135215759277344
2,r2_prototype_energy,5049,0.5,0.2547493278980255,0.16322959959506989,0.38677978515625,0.18063145875930786,0.8602014183998108,0.4170994460582733,1,-0.0982341468334198
2,r2_prototype_energy,4885,0.5,0.2268252670764923,0.21783968806266785,0.345188170671463,0.2736629247665405,0.6773588061332703,0.7626692652702332,1,0.009100690484046936
2,r2_prototype_energy,3403,0.5,0.1632082462310791,0.1682167947292328,0.1544359028339386,0.17509979009628296,0.6764797568321228,0.4645785093307495,1,-0.037990450859069824
2,r2_prototype_energy,7941,0.5,0.2783820927143097,0.10519185662269592,0.434045672416687,0.11508223414421082,0.8057254552841187,0.2783674895763397,1,-0.012502282857894897
2,r2_prototype_energy,184,0.5,0.20755033195018768,0.10706667602062225,0.22803308069705963,0.0877590924501419,0.36598342657089233,0.29013949632644653,1,-0.15214014053344727
2,r2_prototype_energy,26,0.5,0.1444052904844284,0.07488801330327988,0.13100211322307587,0.05076364427804947,0.28552117943763733,0.20712029933929443,1,0.01947905123233795
2,r2_prototype_energy,2528,0.5,0.11214421689510345,0.115423284471035,0.11466550827026367,0.10534920543432236,0.5107153058052063,0.30419921875,1,0.0069596171379089355
2,r2_prototype_energy,1575,0.5,0.06770198047161102,0.10663330554962158,0.04052605479955673,0.07616931200027466,0.28685104846954346,0.28389203548431396,1,-0.013482451438903809
2,r2_prototype_energy,2675,0.5,0.11343365162611008,0.13772159814834595,0.10563072562217712,0.12376876175403595,0.49307966232299805,0.40312525629997253,0,-0.05564236640930176
2,r2_prototype_energy,3462,0.5,0.24629592895507812,0.14288142323493958,0.37500298023223877,0.14583395421504974,0.8452203273773193,0.3678137958049774,1,0.004463629797101021
2,r2_prototype_energy,504,0.5,0.11583447456359863,0.14066782593727112,0.08909895271062851,0.13688428699970245,0.2692529261112213,0.380327045917511,1,0.06423157453536987
2,r2_prototype_energy,8812,0.5,0.23442326486110687,0.15945477783679962,0.26347780227661133,0.171278178691864,0.8736906051635742,0.4638078808784485,1,-0.15517574548721313
2,r2_prototype_energy,6991,0.5,0.15416219830513,0.19246119260787964,0.19880788028240204,0.21793290972709656,0.664877712726593,0.44984179735183716,1,-0.011646468192338943
2,r2_prototype_energy,1346,0.5,0.07619552314281464,0.0941745936870575,0.03472167253494263,0.06748812645673752,0.21878167986869812,0.25933653116226196,1,0.0004452168941497803
2,r2_prototype_energy,2526,0.5,0.25493350625038147,0.2489987462759018,0.38011065125465393,0.2827509045600891,0.7553325295448303,0.7182347178459167,1,-0.10022327303886414
2,r2_prototype_energy,3803,0.5,0.27228274941444397,0.17420081794261932,0.412153035402298,0.1805979460477829,0.7734607458114624,0.44124576449394226,1,-0.005821689963340759
2,r2_prototype_energy,1066,0.5,0.24816852807998657,0.20886048674583435,0.3403846025466919,0.2597748339176178,0.5972356796264648,0.7417483925819397,1,-0.004209771752357483
2,r2_prototype_energy,631,0.5,0.1794063001871109,0.180951327085495,0.24632076919078827,0.21183624863624573,0.638784646987915,0.5610803365707397,1,0.018213391304016113
2,r2_prototype_energy,277,0.5,0.249837264418602,0.08663050830364227,0.3509981632232666,0.07952041923999786,0.585627555847168,0.2076982855796814,1,-0.048305585980415344
2,r2_prototype_energy,1440,0.5,0.10169760882854462,0.11310543119907379,0.10355962812900543,0.1037202775478363,0.4751315414905548,0.33165302872657776,1,-0.06928765773773193
2,r2_prototype_energy,3583,0.5,0.22369618713855743,0.23139339685440063,0.2854310870170593,0.2570030987262726,0.5260348320007324,0.6511483192443848,0,-0.3143298029899597
2,r2_prototype_energy,9931,0.5,0.16477718949317932,0.10515980422496796,0.15614373981952667,0.08957429230213165,0.29901301860809326,0.2753123641014099,1,0.09164972603321075
2,r2_prototype_energy,2289,0.5,0.22025594115257263,0.15621405839920044,0.31627631187438965,0.17543169856071472,0.8347947597503662,0.397970050573349,1,-0.1470983922481537
2,r2_prototype_energy,8452,0.5,0.1834985911846161,0.15497930347919464,0.20582200586795807,0.16028884053230286,0.7159597873687744,0.48128828406333923,1,-0.1082754135131836
2,r2_prototype_energy,5933,0.5,0.14980660378932953,0.2475193291902542,0.1215226799249649,0.30921271443367004,0.31612545251846313,0.8077079057693481,1,0.0693681538105011
2,r2_prototype_energy,7575,0.5,0.10841725021600723,0.09380097687244415,0.07163266092538834,0.06838664412498474,0.19515787065029144,0.20890945196151733,1,0.028721898794174194
2,r2_prototype_energy,459,0.5,0.17626173794269562,0.21290436387062073,0.24554482102394104,0.2833642363548279,0.7130109071731567,0.5751521587371826,1,-0.010460153222084045
2,r3_hybrid_energy,3316,-0.5,0.32088395953178406,0.21357205510139465,0.47897595167160034,0.2740766406059265,1.0157403945922852,0.7471941113471985,0,-0.3004117012023926
2,r3_hybrid_energy,354,-0.5,0.07005992531776428,0.10437127947807312,0.019966373220086098,0.07202613353729248,0.18661031126976013,0.2191089391708374,1,0.007519751787185669
2,r3_hybrid_energy,1021,-0.5,0.07676491141319275,0.09817157685756683,0.022609276697039604,0.07177119702100754,0.2147745043039322,0.1999111771583557,1,-0.0010481774806976318
2,r3_hybrid_energy,9593,-0.5,0.07452082633972168,0.15939238667488098,0.04117465019226074,0.1559366136789322,0.35336434841156006,0.33981820940971375,1,-0.028381794691085815
2,r3_hybrid_energy,8963,-0.5,0.3296643793582916,0.09299390017986298,0.41413557529449463,0.08414985984563828,0.6805009841918945,0.22801494598388672,1,0.039975605905056
2,r3_hybrid_energy,2629,-0.5,0.304474413394928,0.13683365285396576,0.3654816448688507,0.10105835646390915,0.601177453994751,0.45214465260505676,1,-0.056000351905822754
2,r3_hybrid_energy,1781,-0.5,0.1042557880282402,0.10551252216100693,0.05236944183707237,0.06945419311523438,0.23492982983589172,0.23364484310150146,1,-0.006140083074569702
2,r3_hybrid_energy,3977,-0.5,0.10719109326601028,0.2590389847755432,0.12356483936309814,0.359408974647522,0.36704254150390625,0.8629966974258423,1,-0.030746489763259888
2,r3_hybrid_energy,2622,-0.5,0.06130766123533249,0.10719691216945648,0.01979103684425354,0.08140947669744492,0.2286638617515564,0.21156367659568787,1,-0.004471957683563232
2,r3_hybrid_energy,6753,-0.5,0.15637490153312683,0.07238069176673889,0.11181354522705078,0.032669275999069214,0.24748918414115906,0.20836901664733887,1,0.010219573974609375
2,r3_hybrid_energy,7358,-0.5,0.1558898538351059,0.18155543506145477,0.1707490235567093,0.2089269608259201,0.6048858165740967,0.6248062252998352,1,-0.029150739312171936
2,r3_hybrid_energy,1653,-0.5,0.271911084651947,0.1464146226644516,0.3202835023403168,0.1322367787361145,1.1289228200912476,0.49097028374671936,1,0.012418597936630249
2,r3_hybrid_energy,7365,-0.5,0.09148247539997101,0.2099926769733429,0.07168835401535034,0.23831330239772797,0.45407572388648987,0.5130286812782288,1,-0.045992374420166016
2,r3_hybrid_energy,1171,-0.5,0.07136493921279907,0.08885689079761505,0.018653996288776398,0.05587390437722206,0.16649416089057922,0.16429965198040009,1,-0.0001232922077178955
2,r3_hybrid_energy,5714,-0.5,0.203046977519989,0.09360966831445694,0.17616163194179535,0.062347929924726486,0.3469119668006897,0.21062365174293518,1,0.007799267768859863
2,r3_hybrid_energy,539,-0.5,0.04682500287890434,0.11056962609291077,0.01014300249516964,0.08432771265506744,0.17797483503818512,0.20513448119163513,1,-0.0016588270664215088
2,r3_hybrid_energy,9134,-0.5,0.3790023922920227,0.09445419907569885,0.5252505540847778,0.09058203548192978,1.0328381061553955,0.25281721353530884,1,0.020554594695568085
2,r3_hybrid_energy,4757,-0.5,0.2540666162967682,0.0862298309803009,0.25934720039367676,0.050721921026706696,0.4397391974925995,0.23474004864692688,1,0.01548265665769577
2,r3_hybrid_energy,4952,-0.5,0.07580786943435669,0.14426825940608978,0.03743996098637581,0.1275310069322586,0.26116475462913513,0.42939016222953796,1,0.009660854935646057
2,r3_hybrid_energy,6384,-0.5,0.09587737917900085,0.24467581510543823,0.1135803610086441,0.3426166772842407,0.3643166124820709,0.7695460319519043,1,-0.14324212074279785
2,r3_hybrid_energy,8511,-0.5,0.1422569900751114,0.19794705510139465,0.13860107958316803,0.2262173295021057,0.3216564655303955,0.6706641912460327,1,0.027357816696166992
2,r3_hybrid_energy,3837,-0.5,0.23355987668037415,0.0974198430776596,0.23873578011989594,0.10563936829566956,1.060050368309021,0.3344232439994812,1,-0.005573142319917679
2,r3_hybrid_energy,401,-0.5,0.1997540295124054,0.16335216164588928,0.21805962920188904,0.1471368372440338,0.39368143677711487,0.6270959973335266,1,0.07394367456436157
2,r3_hybrid_energy,558,-0.5,0.1629318743944168,0.11651536822319031,0.11977575719356537,0.0842079445719719,0.2856999933719635,0.263049840927124,1,0.04664766788482666
2,r3_hybrid_energy,7355,-0.5,0.26752179861068726,0.11571481823921204,0.30960923433303833,0.13103722035884857,1.1253420114517212,0.3616052269935608,1,-0.04337167739868164
2,r3_hybrid_energy,9468,-0.5,0.1068555936217308,0.20787198841571808,0.08565783500671387,0.23161718249320984,0.5083458423614502,0.5045542120933533,1,-0.019492417573928833
